32589	10
10542	14
15475	12
10097	1
34641	14
18032	4
12071	4
25956	1
15439	12
5750	8
22334	4
27311	4
14890	4
36073	3
17462	5
4095	7
17454	4
40027	8
22276	3
22834	13
7079	0
5339	7
33543	5
32068	8
39841	4
3076	14
11748	11
14131	14
39816	8
1131	3
31715	8
32352	12
43697	14
23621	2
41764	1
818	4
42294	3
43416	1
41899	5
19556	5
21983	4
9225	12
10170	7
20497	3
7338	8
42018	8
35943	8
7803	7
19342	5
43311	14
12256	3
34721	3
36059	14
26497	0
37058	4
3658	10
28373	1
23938	8
38100	8
39815	8
18646	14
19419	3
42484	1
6488	8
23857	5
2327	5
31184	12
34484	7
28942	7
4687	8
31450	14
38630	1
17218	3
31475	3
20662	3
40257	1
28861	7
43496	8
22291	11
43940	1
6641	1
43448	1
32040	1
29707	0
11455	4
5774	3
42513	8
26881	11
21194	11
37752	14
839	14
19872	5
21319	8
43554	1
8006	3
21034	14
10298	14
43944	3
13231	1
27780	11
37529	10
12988	4
37068	12
11806	11
39989	5
9630	0
21472	12
18127	11
30880	4
28966	0
33206	1
14339	14
3846	8
19408	4
36682	4
13276	8
42889	5
5409	7
38321	1
12014	12
42633	3
6792	3
9027	8
41650	5
24482	14
35711	8
25387	8
8858	8
18179	4
3778	3
33185	14
39217	14
14558	0
29632	14
39829	3
10400	8
37955	3
38264	14
18091	5
42255	5
39635	5
2970	5
16238	8
17825	8
24473	5
34720	14
38198	8
8413	5
40700	8
42856	1
35316	0
24519	11
22129	4
17563	10
42297	8
43825	8
43356	1
6936	14
19179	1
38827	8
40328	5
39210	5
40221	1
24758	1
29183	4
29794	1
42600	8
1395	0
42362	14
17270	0
11733	11
41303	8
37504	1
972	8
8694	1
17609	11
43947	1
40049	1
41629	8
41166	1
747	5
14128	14
28874	7
3732	5
35175	3
30030	0
8050	1
12667	5
10561	10
1748	5
40285	1
7122	0
26472	1
43862	4
27064	1
24056	5
43948	8
43005	8
33685	1
42501	8
16487	8
39055	8
5843	11
38217	4
40101	1
21761	8
37262	8
22958	1
39004	1
43939	4
38614	1
43711	1
22619	4
8980	6
43191	1
3594	7
15617	11
41293	1
11697	4
33256	1
5090	4
13559	1
43216	3
27605	14
34019	4
40231	11
4753	5
42208	1
42289	1
19247	3
27820	10
43281	8
27406	4
19674	7
41880	1
13267	7
13092	8
38619	4
43953	5
19022	1
40233	14
37846	8
36983	3
10537	10
20340	11
24595	1
105	8
27980	10
38124	14
41616	1
37927	1
43601	1
29374	7
3871	12
40206	8
43954	3
12656	6
27552	0
38682	10
13940	11
36644	8
3204	1
18275	6
22124	2
43640	4
33881	4
33174	3
4567	3
23845	3
39404	1
41457	1
18837	4
43282	1
19816	3
4465	8
32030	10
35046	3
1520	5
40181	5
8457	13
40707	5
21516	6
41901	5
40609	8
40541	7
31037	5
26083	1
24475	4
16820	3
38545	5
24166	1
43898	1
8567	0
6447	12
26085	1
22507	3
8577	11
39386	8
22347	1
17992	4
40944	2
11124	7
27595	13
35795	1
32085	10
25264	0
8471	6
5743	8
32080	4
26803	8
20	8
41317	1
43955	8
40801	5
43494	7
13314	11
15964	12
19807	5
2295	1
1038	8
5459	3
24799	8
43872	3
343	8
38689	1
9987	8
5681	7
43478	1
34949	1
31477	5
34816	1
3390	6
41001	1
33191	1
31442	1
5946	4
36648	3
5180	5
4420	3
42896	0
41258	1
43956	0
40839	14
10805	8
18029	1
22071	4
43002	7
38975	3
36125	14
29174	10
32448	1
36584	14
737	4
38193	12
13262	10
43826	1
17783	11
38947	1
10241	5
43447	1
27845	3
36810	0
20655	3
40615	1
19888	12
20900	12
14029	5
42364	1
20566	2
42703	1
9601	14
12422	3
43467	1
22800	8
36051	1
42770	4
42983	1
26451	1
7250	5
5682	4
7608	12
21565	3
43678	8
28700	0
9056	3
43957	7
43629	1
34701	1
19390	12
42697	1
23056	5
7959	11
19059	8
18653	7
28996	0
17066	6
841	14
9688	1
21592	14
32534	1
40369	1
8549	8
19379	12
23201	5
12944	0
34285	14
43921	1
15969	4
23631	8
13016	8
42287	1
41749	8
37884	4
34105	3
20219	3
41560	3
21226	5
5517	1
40087	1
29396	3
42897	0
43909	8
21099	8
29421	10
28069	14
1792	8
33030	0
40840	1
26069	1
26528	1
9970	11
18613	8
22501	12
39319	1
25547	1
35154	8
42686	8
36	8
19252	2
6995	5
43959	6
42337	8
35197	4
29222	7
9230	3
26570	7
28379	4
26584	1
33085	3
24805	1
4678	4
43102	1
42553	1
38401	3
16418	12
39923	1
26103	1
37670	5
27732	1
36171	1
14100	8
13191	12
32613	12
4274	0
38169	7
40789	1
15106	8
34557	0
39112	5
38690	10
37004	1
24561	1
17691	6
11320	8
11392	8
36676	1
21343	3
9378	14
43941	7
38456	5
37558	5
20346	3
1234	14
34114	4
9480	4
30775	12
10052	8
42274	1
41850	5
13803	12
21337	3
43759	3
43485	1
16754	7
2823	0
38804	1
7544	4
37099	5
26075	1
43824	8
42941	1
31462	10
43252	5
5172	14
38688	11
4470	5
1160	11
34532	1
37364	3
28792	14
14938	4
21629	1
43961	1
12702	3
2967	13
33972	10
40972	1
9544	4
7488	5
27316	0
41028	3
631	8
17877	8
713	14
36152	0
19835	7
15108	8
15218	3
32741	1
36498	1
15896	5
43728	8
43772	4
28564	0
36499	1
28560	2
18989	1
37486	14
35546	10
34928	1
5230	5
32254	1
16105	11
11955	4
31589	8
2782	7
29248	10
33007	5
41093	4
21768	3
38661	10
14948	11
26141	12
37085	0
10481	11
43943	8
16856	12
5126	4
7788	8
41649	8
29178	10
37418	1
154	5
42796	1
37782	11
1970	6
30901	14
9040	14
13367	12
34434	11
42969	5
3360	14
36531	4
39276	1
41736	1
32611	1
5646	6
24830	5
34382	8
4817	5
9401	5
17025	4
12984	1
29435	11
28524	10
8060	4
14136	12
39361	8
39498	8
24413	8
37843	1
5353	8
20594	3
40031	1
32429	8
29957	7
21771	1
39615	8
40830	1
39568	14
22577	3
39638	1
25596	1
17080	8
33655	1
14180	14
38912	1
8912	14
38038	1
9755	8
425	4
486	11
5624	6
13556	1
26905	1
38216	1
30178	0
41767	5
3802	7
42854	8
30076	0
7984	8
29502	0
36408	1
10663	0
3599	1
29118	12
2701	3
43104	1
30804	2
31687	1
43186	1
25289	1
26921	1
19587	12
43721	8
34490	14
36693	4
6874	7
41561	1
18133	3
34694	3
6127	12
43176	8
42232	1
43288	7
28297	0
40411	1
39637	1
32167	11
39266	3
3940	12
29301	8
41628	1
35611	1
40341	1
18870	14
18181	11
28014	12
42230	1
33481	4
19309	14
13086	5
24314	8
12028	10
42359	8
26289	1
15297	12
14153	0
23909	8
43009	1
38862	4
25698	1
20104	3
39951	8
14731	0
40164	8
6677	4
9698	0
28547	10
15364	1
32523	1
20240	10
40336	3
39347	4
42776	8
17034	3
18724	4
6783	3
27366	0
40717	1
19324	3
25835	5
40993	1
38446	1
15089	7
30866	8
2124	4
14965	4
17297	11
8172	11
30391	8
24851	1
7077	4
43634	14
13415	7
22073	11
39673	1
22824	3
43084	8
24261	3
33609	8
33897	14
14255	11
42126	1
40443	14
15514	10
43691	8
8108	1
4064	11
10766	5
4589	8
40346	1
2811	7
9794	1
43970	1
28440	14
38126	10
14854	12
43971	8
43474	1
10971	8
6942	8
37034	3
41782	13
42799	1
26130	1
23867	4
843	14
31292	5
43405	8
32910	11
18899	3
43973	1
31339	0
43867	6
13497	12
13975	3
6563	8
26225	1
2072	10
4522	7
12458	3
20642	12
38516	8
35783	12
26821	1
25266	7
30508	14
39030	8
39605	1
39571	5
6266	10
24657	1
29602	4
20868	1
36114	1
29482	8
41635	14
12650	4
1706	4
5599	7
20261	3
40614	1
23595	4
18803	12
20067	14
109	12
1338	3
25121	8
18711	5
38758	1
21421	14
40013	5
41266	8
18565	11
11317	5
43932	14
29628	14
42061	8
25823	1
39226	1
2842	8
9201	3
43529	14
19983	3
21313	14
43471	1
43101	8
19989	3
18659	14
43098	1
40665	1
3724	4
18343	3
42677	8
41834	12
40740	1
35483	1
43964	8
40293	1
42646	8
40217	8
26487	1
215	5
43518	8
30289	14
9661	1
36166	11
14331	11
22142	1
23986	11
41248	8
21124	3
14278	14
28694	3
11348	1
43200	1
43667	1
41514	1
31377	8
22600	10
41420	5
3945	6
32083	10
34037	10
36756	8
19139	4
20271	12
1769	14
16174	2
35422	1
15699	11
23123	1
22445	1
41740	1
28428	3
12498	12
40778	8
26983	10
38485	2
42977	8
18443	12
6551	1
36300	11
9161	8
40190	1
40413	4
18673	4
43963	1
40860	10
43975	1
3311	8
27930	1
37649	1
24139	7
8764	8
24972	8
17353	8
29187	1
11405	3
34048	8
35588	14
35925	10
35559	5
41558	5
40812	4
37922	1
17019	8
29097	0
11296	14
22989	8
43659	4
40722	1
22146	8
24393	1
8918	11
29366	10
9343	3
24717	8
35730	8
18466	4
11821	14
33852	5
9113	8
40104	1
41083	11
4778	0
43331	8
34754	3
42158	3
23652	5
39924	1
14077	7
38348	10
8978	3
43507	1
13820	12
43978	3
21358	4
37995	3
36949	5
31486	10
5242	8
17503	5
15415	11
7029	4
42998	1
13672	8
43198	1
6566	5
40891	8
19577	3
43958	8
43669	1
11240	13
11528	3
28832	2
32058	8
31427	0
20208	8
32108	0
9218	12
43715	6
3187	12
21833	1
41221	8
5005	7
4436	8
19717	3
29889	4
1388	3
35857	5
37970	1
21820	8
41710	7
42743	1
43724	1
3844	8
28461	3
36324	4
22920	12
42248	1
42751	5
4101	4
17318	2
6911	1
38980	8
28436	4
25391	1
23932	8
31459	10
42466	5
19143	10
6475	4
8238	1
10006	5
577	1
38529	1
27821	10
22360	0
15048	7
4628	8
43788	1
5556	5
33231	5
42178	8
41141	1
21045	11
19260	9
33517	1
9247	4
23065	7
30437	10
14138	12
23605	5
32451	14
27379	1
3270	11
43638	0
20502	4
10833	6
1667	5
10445	3
3304	1
8900	7
13500	3
13495	12
36136	10
2187	8
41954	8
35595	1
42734	1
28757	8
26792	8
43571	1
19065	8
3445	4
27950	4
40570	1
28481	7
37081	10
41697	1
3718	7
41329	5
43459	1
33110	4
35846	4
41063	7
10222	1
34135	10
2561	11
21113	11
7628	1
24379	8
80	4
31616	14
35723	0
10730	6
28179	0
30365	8
36888	14
41121	5
32793	12
29042	3
6538	3
14527	3
43163	1
35792	1
43885	1
42429	8
42732	1
31315	4
37692	8
14244	3
22686	1
39354	1
39770	1
779	5
26910	1
38847	1
17932	11
43716	8
41434	4
4956	1
18402	4
42039	8
34154	8
2595	3
21469	11
18011	3
18299	3
43394	8
43725	12
8675	12
43103	1
40545	1
15009	7
38888	1
36578	8
13032	14
42216	8
10973	5
23895	11
13784	14
24878	11
17934	3
13259	13
39146	1
42620	8
41379	1
29886	1
21830	1
12020	0
30150	1
1327	7
40660	8
1507	5
25324	1
32679	1
37841	4
42675	8
27693	4
37386	12
5692	7
19310	3
29926	12
38518	14
18728	1
30739	11
41652	1
10814	6
11674	0
13059	1
29867	8
14410	0
4722	8
34360	12
43960	1
14127	7
35630	0
34786	1
8996	1
22143	8
6565	8
42935	1
36155	1
33443	4
5187	14
10033	5
16098	8
1173	8
19099	8
38403	5
39163	11
24610	1
38905	1
42387	8
17354	8
40135	1
1561	10
18041	1
5278	14
11033	3
32964	1
40888	1
42817	1
19358	4
28118	7
38405	7
771	7
42890	1
43861	8
23225	14
3639	14
6299	10
39169	1
25937	5
12805	3
27078	12
40496	1
19327	0
20489	3
12687	12
1404	12
38023	4
18579	11
1309	4
142	3
35110	12
32454	1
22300	7
40130	8
43982	1
40617	1
2197	1
14420	11
40354	1
43935	5
9790	1
15220	11
43784	1
36451	1
43823	1
43714	1
42895	8
42813	4
13299	3
42125	1
16666	5
42445	1
41534	8
10154	5
14424	10
12563	5
42828	14
24417	11
24775	1
35164	7
17598	5
27596	7
34699	0
28665	10
20660	11
40542	1
8638	11
43289	4
7417	12
5016	12
26958	8
21108	8
2950	8
24993	1
41933	1
19113	1
1575	10
10348	3
13797	3
23994	2
6632	3
42000	1
37088	1
13063	1
39135	11
42996	1
26328	10
18328	7
11481	11
13311	12
39725	1
17588	10
2791	8
43950	5
43952	1
23449	12
3651	3
5529	14
24903	1
36899	7
17177	5
31910	1
31660	8
18509	12
43135	8
13316	3
41875	1
42674	1
39512	3
23403	6
26024	1
22945	1
5264	5
42984	4
7422	4
43107	4
43627	1
11775	0
42186	14
7615	1
17585	0
43432	8
18121	11
23942	8
31985	14
3692	5
43701	4
31421	14
43534	8
30830	1
4281	1
21144	4
4629	5
33057	1
8602	6
26970	8
16851	2
39975	1
23534	4
4345	4
16326	11
23185	4
6662	1
13852	3
43731	8
15914	1
10847	5
41432	6
1610	8
38925	1
30595	10
17782	12
27722	4
34419	0
43924	8
31496	7
13006	0
15035	4
40559	1
23017	1
40648	1
22552	4
7821	4
34075	11
32551	8
22616	10
13618	11
9672	12
42800	1
43298	8
39748	8
22744	4
28002	10
156	4
9609	7
19161	3
20587	0
39104	11
33923	8
32483	7
4568	2
43985	6
23399	8
4920	12
30090	0
20592	0
9451	5
4936	12
39941	1
35446	8
7152	6
7146	3
2162	14
9160	8
32835	14
40242	1
42643	8
26180	5
11465	6
39779	4
15134	12
26541	1
26715	1
30339	8
12101	3
26826	1
43258	1
35514	4
39537	1
38576	8
30123	0
42311	8
12918	11
24858	5
11629	1
32737	10
27046	10
43628	8
40252	1
8481	8
33276	14
21858	11
33567	10
21478	7
41426	1
22562	4
41014	8
40515	14
7299	12
19596	12
29205	1
36320	1
25822	1
42330	1
11077	14
37205	10
18959	1
26712	0
14569	3
36275	6
26149	1
19568	3
27891	8
40629	1
4018	7
22948	1
23227	5
20199	7
8371	8
41323	5
43840	14
38915	1
36919	7
8231	11
39391	8
18363	0
16346	12
30803	0
36524	7
33407	10
21534	8
37219	14
42835	3
31360	4
37184	4
20242	10
16728	3
23729	0
6038	8
32156	3
22831	4
20843	3
24645	1
43908	1
23055	4
14810	10
7693	12
39061	4
32686	8
27375	3
25120	8
37518	1
33970	11
42144	8
12987	4
29527	1
29851	3
37074	0
8792	3
36729	7
10880	8
31097	0
43917	7
22570	3
2696	14
39423	1
14380	7
39253	8
22972	6
32493	3
21004	1
38241	1
43914	5
40962	1
26853	1
36547	0
22057	8
23632	5
42035	14
7963	5
42870	1
41472	8
41596	14
31567	7
10464	3
17562	14
25577	1
38745	1
17531	11
24927	1
13987	12
30562	8
6649	1
31874	1
31422	14
21942	3
19509	8
9676	8
6256	8
40360	1
18709	1
20238	10
41755	1
3707	11
41389	7
36508	14
39577	11
41225	1
20866	1
33211	14
38379	4
18727	1
24496	3
23606	1
18396	3
25156	1
21727	4
19208	6
41594	3
7264	8
35417	14
15808	7
35538	4
36925	4
43632	8
27540	11
15400	6
13202	14
8840	4
7601	7
718	11
12607	3
39134	3
25304	1
2813	5
36120	5
34015	1
21780	7
3789	3
2731	14
34779	3
38659	3
23165	4
3537	8
23542	3
4253	4
20733	8
30819	14
39761	1
40484	11
18428	8
31713	10
4392	3
43397	1
39007	1
42627	8
39183	1
13274	5
5274	11
24217	8
35070	1
13955	3
10151	8
40322	1
32355	1
7919	11
19640	0
16788	2
35671	1
19240	2
19241	2
43829	1
30598	1
12371	2
3078	14
4263	11
20471	1
27956	11
40025	1
21396	14
9653	4
21250	4
6659	1
30509	14
15505	11
170	7
33393	10
14146	4
43782	10
30100	1
25799	1
31214	4
10755	11
43042	8
15289	0
41037	1
43456	8
38750	1
36223	8
10548	0
43237	1
4249	4
18063	2
43988	5
19644	13
37625	14
22287	8
15543	11
9235	14
43989	8
4051	13
36170	1
17524	4
9440	14
2518	11
17269	10
43865	1
35296	0
37	8
11164	5
16485	8
39918	8
22975	5
21684	8
40175	1
8587	8
3451	8
15840	5
23417	8
43217	8
27788	1
13991	12
37121	1
31971	1
2515	3
43991	8
13988	2
29450	14
20643	11
25877	1
31276	8
10838	1
4906	1
39165	1
12217	11
33784	3
11163	7
30569	14
6660	1
43951	8
17930	0
35748	12
41212	3
11577	2
16063	7
42933	3
22023	8
43648	8
22353	1
7363	11
41557	8
41387	1
24051	14
43162	6
19305	14
10317	8
24746	1
7644	4
18171	2
33005	7
19630	8
38882	1
4227	6
33926	12
16952	2
43616	1
28639	0
6128	12
4350	8
1034	4
43993	1
18175	8
42757	1
280	8
43771	8
40136	0
4301	14
43856	1
19639	14
23504	7
32963	8
34334	1
38258	0
28715	8
21619	4
35912	14
34862	1
41682	8
18438	4
1775	0
14231	3
19876	3
1310	7
42954	3
13385	12
277	5
32608	1
14681	3
21808	5
31240	10
35583	11
2101	1
39083	1
6640	8
10035	5
3675	7
38489	14
41713	1
43983	1
23497	1
34781	3
26108	1
28574	14
42396	3
17421	11
11138	12
16144	12
36808	1
27264	8
13123	1
24146	14
36538	4
39032	3
4313	5
38509	5
379	14
12466	0
9156	8
2247	8
32174	1
13401	1
42236	4
37805	4
1921	3
40112	8
31873	4
31678	13
16335	5
43995	8
32414	8
27175	10
24752	1
41310	1
29956	0
36650	4
39949	5
23968	5
11297	12
43670	5
43792	1
9087	1
39503	1
25028	8
16056	0
38105	4
1357	1
42416	1
42654	1
29284	3
43272	1
38820	5
23828	14
34843	1
1660	12
15573	10
42961	14
2678	3
36948	1
34059	8
31555	8
2466	7
43001	1
3872	3
38	5
17707	12
34266	1
33908	10
30848	3
30438	10
15191	3
38488	12
41373	8
33213	11
22473	4
21863	8
42581	1
42678	8
26481	1
20045	14
16748	5
20089	0
42389	8
7483	1
38792	8
31351	11
139	5
31262	14
42226	1
39268	3
23284	8
18445	7
36723	3
43998	1
18762	6
39558	1
23877	6
43340	8
24529	3
27535	12
42863	1
24801	4
22594	5
40992	1
41232	1
18119	1
44001	8
27197	3
41683	14
6312	8
12972	12
40865	1
36214	14
40070	14
20677	11
37814	14
41308	1
15743	3
34530	0
12312	14
27444	14
41606	8
6252	5
41618	5
29919	4
39427	8
29580	8
9374	14
5776	11
41919	1
28218	10
33375	7
18282	14
26800	1
10823	5
24285	4
17439	11
39348	8
34410	11
24543	1
28762	4
43969	8
38164	4
39865	3
12713	7
42505	1
42170	3
29129	14
37050	12
4646	1
41381	1
17701	12
35652	12
18195	2
38983	8
11984	3
19546	14
42558	1
20168	8
43337	1
10466	0
44003	1
22581	14
26480	1
36309	5
42480	4
37168	8
15465	3
34719	10
1641	8
33305	8
26429	1
40954	1
29719	7
42391	1
13201	0
7904	14
24757	1
18198	11
42635	8
37758	3
43059	8
8636	12
27492	7
24694	8
16202	8
36668	0
1372	8
14784	3
786	5
16150	5
21071	4
35894	11
11680	1
44006	14
27217	10
32012	1
7495	5
14869	12
26739	14
9136	1
37474	1
10713	14
44007	8
13143	11
41204	1
40403	3
36796	3
1412	11
18024	2
42599	8
43592	8
31168	8
34235	3
41890	8
9818	5
14531	4
2643	1
42545	1
36546	14
4599	11
40245	1
12541	4
33133	5
1803	5
5362	1
40852	1
22102	3
26693	1
30794	14
462	12
9112	5
24061	14
11319	8
23052	4
16024	8
17880	14
32680	1
8654	14
40105	8
670	4
39049	8
21927	5
18231	3
41794	8
5498	6
43972	8
43949	8
43342	1
42847	1
43807	14
27627	10
40727	1
38268	1
43832	3
32396	13
31788	3
3169	5
19898	3
33215	1
31389	1
17712	11
34562	3
33263	8
43291	8
41455	8
10773	8
43270	3
41002	8
33187	1
35363	8
17789	12
17072	3
42662	3
3184	11
39284	1
20697	8
42452	8
30471	10
28693	14
40129	8
35627	14
32213	8
40821	1
27995	0
19141	6
35056	3
43636	1
21003	1
27348	1
40779	8
20348	12
21403	11
42259	1
5250	12
38540	1
17913	1
11052	3
19438	2
41117	14
20123	4
20281	12
24772	8
5341	13
43764	5
23691	1
33358	3
42097	1
34467	12
18976	1
35008	8
38699	2
14690	8
38949	1
16445	14
34933	14
22551	4
212	8
24935	1
38552	3
44009	14
13298	11
23407	14
8841	7
29272	0
32553	8
28922	12
36221	4
16328	11
1631	6
3635	7
27515	0
36250	0
25756	8
4862	12
21775	8
12809	3
22657	8
18220	1
35243	7
18481	12
42458	8
7496	5
39535	1
2785	4
31822	4
28795	5
28972	1
42632	4
10757	11
41312	3
18827	3
31461	10
35340	14
41544	1
37339	3
27112	1
27803	10
39586	1
43688	1
43364	1
34722	12
14225	11
7176	11
42810	1
21719	1
8422	5
24916	8
43531	14
43962	3
18357	11
36935	12
11814	4
12301	8
9124	11
27093	3
22160	14
971	6
26500	1
41092	5
11248	7
42106	1
30744	3
27160	0
17040	2
41135	3
14263	12
22141	1
29365	10
6145	8
22136	1
1406	12
36437	3
13303	12
4282	1
40526	14
15819	5
18797	5
39295	8
24087	5
43706	14
19314	12
917	14
18047	14
22220	1
18472	3
740	8
19853	3
38832	1
15861	11
10618	5
10512	0
35335	7
24245	8
16302	1
9738	4
22646	14
42457	8
19647	0
787	8
20355	11
26072	1
17324	3
11409	5
21298	7
17619	3
43661	1
6639	1
37953	1
43637	1
33153	4
34077	3
37392	4
41047	1
34931	14
6144	8
39279	1
1931	5
18317	7
43852	3
19617	4
42920	8
20462	12
29847	12
42054	1
18668	7
12108	7
10461	8
42342	8
26193	1
24380	8
30909	8
40034	14
43802	1
1045	7
5340	4
5089	7
17641	3
6540	12
21203	8
39471	1
40051	1
7197	8
956	7
13538	11
31109	3
9652	4
10264	8
4501	5
10060	4
22209	4
12500	3
28529	5
38861	4
34618	14
14414	7
43755	8
41079	14
23944	8
14904	3
15856	3
33654	1
18855	7
40677	8
43918	1
7014	8
41804	1
7447	12
15217	3
19004	1
34625	8
26460	1
27945	2
31997	10
42133	8
1727	2
8116	5
44011	3
23103	8
36965	1
32912	5
16391	3
42921	14
31667	10
1007	5
15468	12
30537	5
532	14
36039	1
39658	1
3447	1
38873	7
4193	14
17021	7
36145	5
43877	8
42647	11
43893	14
10228	7
31955	14
19277	0
33737	1
13390	11
43578	1
6813	7
6438	4
35489	3
2023	11
43550	1
30500	12
1233	11
39909	1
40977	8
17467	12
3826	3
29831	11
42584	1
41127	1
33053	8
17742	3
33887	5
21734	3
32525	10
38314	0
39357	1
43758	1
41551	8
14358	7
4176	14
8109	8
27206	0
12006	6
40626	3
44012	6
42886	10
39790	8
18798	0
22015	8
18364	11
22883	4
13387	3
13580	3
37021	6
250	11
24979	8
39341	8
5685	14
2374	4
40683	1
14619	2
3551	5
40671	14
43896	10
32130	8
27437	1
44013	6
43811	8
10669	12
41831	12
39525	1
21322	8
18834	11
31950	4
30527	3
4287	5
30148	1
21682	7
37714	8
37245	3
44015	14
18188	12
42221	1
39602	8
30640	3
31853	10
19500	3
11180	0
14915	7
17026	3
32828	1
21055	3
37522	1
42880	8
20043	7
14509	8
26006	8
42188	14
1963	12
31032	7
26635	1
36761	14
24458	3
3636	8
32311	10
22830	3
25274	7
43504	8
19263	3
37659	10
28087	1
10007	14
30091	4
7093	3
19150	14
40394	14
15264	14
14919	3
42807	1
35062	1
9372	13
30661	4
9812	6
38970	0
1191	11
17671	10
18261	3
10163	4
1215	4
30850	11
26907	1
33298	1
43255	8
36319	1
7129	1
3996	11
38441	4
16377	3
8875	4
40937	1
40709	8
35202	14
17250	8
16324	0
16427	4
37280	14
23190	4
23935	1
26459	8
31157	7
27881	4
15689	12
21823	1
16581	3
43980	1
43907	1
6903	1
41712	1
37585	3
42436	12
4999	0
41163	12
41638	1
43967	14
17998	11
6504	1
9352	3
29705	10
12700	11
39802	14
25892	8
42266	1
38812	1
16347	3
44005	8
17780	11
8894	12
42410	3
21680	8
22649	4
20754	4
44014	5
43895	8
36238	1
24956	1
17667	3
25910	8
26971	8
40048	1
15248	12
16968	8
23045	4
31928	1
9175	11
32806	1
24934	1
5426	1
10500	8
10938	4
21853	12
28140	3
42529	1
29414	14
2054	4
8354	4
43278	8
7009	1
40849	1
11393	14
6754	14
6418	5
29304	7
42161	1
43533	1
43413	8
39486	1
43155	1
26913	1
43996	3
34695	3
21738	14
22367	14
38709	3
23473	4
42045	1
36149	3
13269	7
17812	4
18892	2
37898	8
3511	6
10247	4
44017	1
24960	8
17469	3
43868	1
32919	8
30691	1
44018	14
40007	1
21890	8
34896	1
21561	6
28948	8
31208	10
35172	7
10079	5
40599	1
12641	12
43081	8
18324	14
22255	12
11372	3
43814	8
27723	9
24853	8
14379	14
9388	8
43493	8
24954	1
36219	4
4486	2
31293	0
31381	1
27663	8
26316	1
7096	12
16834	11
2776	7
39511	8
13657	8
1484	5
32	12
19130	14
43336	1
25431	1
22542	8
25213	1
21923	4
13438	2
19777	12
2985	1
38974	8
24335	1
35838	5
6630	4
34003	1
27089	14
18535	12
19646	10
218	5
34764	14
6437	3
6780	3
31160	14
14390	11
2519	11
9354	12
33890	1
5591	0
25440	1
41507	1
11229	4
29754	3
41290	3
8285	4
42924	8
35768	5
23164	4
36721	4
35195	14
18522	12
36637	8
5091	8
36082	1
22660	8
34027	10
39804	8
27415	7
22812	0
9968	3
23063	0
38327	0
40015	1
28031	10
42085	8
39835	1
24792	3
43351	14
1384	14
41659	1
43696	1
42320	1
8342	14
41920	1
37424	1
42006	12
41990	5
9702	12
32214	5
3774	11
29029	10
23492	5
43419	10
25950	8
39742	8
25359	1
33056	11
43942	8
36058	14
22900	5
41797	14
42272	1
26478	1
14099	1
39702	13
5061	1
6802	9
5419	4
43245	8
40271	1
42563	14
1277	4
20652	10
38961	3
8745	0
33640	14
15150	3
40273	1
32554	8
40933	1
32938	3
18512	1
41608	12
31529	8
36394	3
41095	8
21859	4
28348	10
18125	5
34245	1
32652	8
5788	12
35643	1
35529	1
41665	1
23919	3
43192	8
40161	8
16768	7
35802	14
4167	4
22778	7
40792	8
19724	5
36759	7
6323	1
36597	7
33865	1
35355	8
32676	3
12829	3
10862	5
6358	7
23674	3
34502	3
9426	14
31429	1
19814	12
7560	3
7748	5
31278	14
104	8
21924	14
25562	1
42891	8
34022	3
10654	3
33904	4
35626	14
21301	3
10890	11
7960	4
21513	5
35160	10
43905	6
18383	3
38253	1
38650	3
17821	3
29976	8
39963	1
34276	14
10206	11
29131	4
24288	7
19294	12
6880	1
29112	0
31180	8
28551	8
7436	8
10338	4
41362	8
25457	1
25611	1
28995	10
14187	12
32630	8
14179	14
32847	1
20737	5
20933	8
17230	8
8639	12
24182	10
21387	3
12683	4
38808	1
30696	10
29553	7
38185	1
18831	12
2700	3
14743	0
8414	11
43990	8
43916	8
28970	1
20200	6
9923	1
17340	4
9011	3
40949	4
33434	1
40185	1
30220	0
8966	1
44024	1
43919	8
33669	5
43656	8
32184	1
769	4
23077	9
1627	11
25216	1
13275	5
30221	5
23174	3
35910	14
23078	1
31744	3
24144	2
26462	5
1861	8
36954	8
10349	3
38841	8
23269	6
22163	3
43312	1
33678	10
36411	1
38902	1
29846	10
43622	8
18768	3
43600	14
5487	1
10039	8
39397	1
30253	14
3247	8
40534	8
13925	12
4443	1
22714	5
43992	1
16998	11
26728	8
43026	1
39459	1
42136	6
43610	8
43170	2
5173	14
30417	0
17371	3
12206	1
946	1
43742	5
25616	1
42528	1
42240	1
43888	4
10866	5
24040	8
10032	14
9580	14
43786	8
16388	14
7457	4
38065	4
23528	14
32624	8
28174	14
25368	1
12394	3
652	10
42875	1
40904	1
15421	11
29740	1
40691	1
22942	3
43229	1
34809	4
38743	1
24002	8
4876	0
19843	10
33571	2
26212	8
40286	1
2007	12
42541	1
42084	5
6717	8
18418	8
39912	8
23755	0
25805	1
33603	8
13514	0
17187	14
21644	12
36789	3
14464	5
3091	5
14459	14
30262	10
3782	3
6601	4
42134	8
23130	14
16066	13
5867	7
39401	8
30314	1
16471	3
10086	8
14705	11
43561	1
7995	0
18524	12
39611	1
43150	1
10240	4
12429	5
26367	6
25682	1
43488	1
21069	1
40434	8
16365	11
